0.23
0.44
0.31
0.24
0.36
0.24
0.15
0.13
0.12
0.15
0
0.02
0
0.02
0.01
0
0.01
0.02
0.01
0
0
0
0.01
0
0.02
0
0.02
0.02
0.01
0
