4.780682672740240946e+00
5.313717679575575836e+00
5.289202665783906632e+00
5.689319245709824280e+00
5.649790259735571141e+00
5.799066153896984765e+00
5.850148527232178708e+00
5.924769032162598315e+00
5.931184361164999252e+00
5.977999154066901966e+00
6.135680717404636830e+00
6.196019733980875799e+00
6.379131544641302831e+00
6.424536051932934200e+00
6.464606466440267596e+00
6.511943405488004544e+00
6.682909760397947707e+00
6.759589623638733613e+00
6.954138935767693042e+00
7.121751349510242690e+00
7.307991389278924110e+00
7.401108412197046071e+00
7.566354629789271868e+00
7.828236066733879284e+00
7.785950609108016174e+00
7.938270667039401651e+00
8.044600475377299276e+00
8.110051712843267424e+00
8.250151029439194872e+00
8.393111567562563380e+00
8.539127302186003021e+00
8.763893594593465508e+00
8.823443764341400097e+00
8.883641806012736453e+00
8.935373417450856337e+00
8.974617291839166455e+00
9.002041089546255037e+00
9.162250500216490678e+00
9.273961766307584398e+00
9.285660617911970505e+00
9.365247323832280202e+00
9.410783898942041148e+00
9.496494058713251363e+00
9.622346015650022011e+00
9.612393866630291939e+00
9.664432415594060188e+00
9.890183399099511163e+00
1.000131914224116514e+01
1.018566776038006694e+01
1.030810560031139644e+01
1.035030056399793708e+01
1.057065251616309887e+01
1.070580393511456485e+01
1.083018722996264138e+01
1.088442679787292988e+01
1.102886334902996879e+01
1.119740603161605108e+01
1.120854444912783343e+01
1.135774229619475229e+01
1.147495936684354589e+01
1.157400251720303785e+01
1.146651260095925196e+01
1.153908128613483086e+01
1.167341588397719221e+01
1.180881777337711469e+01
1.189026600653399868e+01
1.207511745978550444e+01
1.226335831299397228e+01
1.230548367769739571e+01
1.233806990873257803e+01
1.237815560047422458e+01
1.244396992672284696e+01
1.247630140882590410e+01
1.243456605943839222e+01
1.243788218366414711e+01
1.262624355771425577e+01
1.276467045444130832e+01
1.288950597058709491e+01
1.296769486962650042e+01
1.305034261535291940e+01
1.314075959951613015e+01
1.317786653246414375e+01
1.332898618544545677e+01
1.342570411516036444e+01
1.351320879230231498e+01
1.353616322471151534e+01
1.362281503524824622e+01
1.364014787999805733e+01
1.371901775999211814e+01
1.377695743774418347e+01
1.387505552199936254e+01
1.392545314889852648e+01
1.400774223158225240e+01
1.415981821345717862e+01
1.414553413864975440e+01
1.429181670892469747e+01
1.431230606025259888e+01
1.432976411229270930e+01
1.437932760264361676e+01
1.460379420823099927e+01
1.464838066880673573e+01
1.466066193981455079e+01
1.464049815224915640e+01
1.462385344673908882e+01
1.465530980498334657e+01
1.482678753374380953e+01
1.485651515765379749e+01
1.497140936794709809e+01
1.512794306440052061e+01
1.517314178769470701e+01
1.511789618186921658e+01
1.514415785398865744e+01
1.524675667283766600e+01
1.532462799071020498e+01
1.537931827777899940e+01
1.540475538350913176e+01
1.549537205068497769e+01
1.557896691765898822e+01
1.565418416067118734e+01
1.570736313750635205e+01
1.575031807744839796e+01
1.581815489173926537e+01
1.587579879645112335e+01
1.594972596276374688e+01
1.596546820120453702e+01
1.597838097394729751e+01
1.598639685044718739e+01
1.597670699600377198e+01
1.599441336488747467e+01
1.604543451582021518e+01
1.609502268957441018e+01
1.612479173466194027e+01
1.611580634850250959e+01
1.642737250690683481e+01
1.642473794971416368e+01
1.640904954872792132e+01
1.649817415195413162e+01
1.656598290628902248e+01
1.658369820543238049e+01
1.659781848574981211e+01
1.660433883416210676e+01
1.661693590402018472e+01
1.653723424496412875e+01
1.659209914268878805e+01
1.661369428618687039e+01
1.665293433028489645e+01
1.672033614655071432e+01
1.678128035578384214e+01
1.684626509891619506e+01
1.703976736358372435e+01
1.729353216050166253e+01
1.748228850433459769e+01
1.743498741044249911e+01
1.737796116472989638e+01
1.746592629214410408e+01
1.730979611860461986e+01
1.744625163987583605e+01
1.762595204638729740e+01
1.772924116474215950e+01
1.777356180216560588e+01
1.780246311599194087e+01
1.773178077628680782e+01
1.786799173643296257e+01
1.786876084818388222e+01
1.794015785499888693e+01
1.801791634500482786e+01
1.806241109491235619e+01
1.801500794875165923e+01
1.804236960820589886e+01
1.804848752041915816e+01
1.808259120155795330e+01
1.809597218940989904e+01
1.811394483214641937e+01
1.815352082822512259e+01
1.818976123989983407e+01
1.826839272308652085e+01
1.844883065210666473e+01
1.849573910093887719e+01
1.856093280220178343e+01
1.862333722228123634e+01
1.871995383185052475e+01
1.875561156110263639e+01
1.886285122955756322e+01
1.904164391516614785e+01
1.913605546535384505e+01
1.905258220372387612e+01
1.913115810241487935e+01
1.914466056775109948e+01
1.925036510965747638e+01
1.937791571970449311e+01
1.944626810999583455e+01
1.945936398877738682e+01
1.959407958142269379e+01
1.968312346892213327e+01
1.982478340124141880e+01
1.991354887327344159e+01
2.003346500916837769e+01
2.000971968814814161e+01
2.005676792419080812e+01
2.012806125560395998e+01
2.020532036279075072e+01
2.012991731544668639e+01
2.010468807706442718e+01
2.013570944448224509e+01
2.010883282031849717e+01
2.019547581139708115e+01
2.023226398485818223e+01
2.031285567594700581e+01
2.050845894823739002e+01
2.065298755072413783e+01
2.079787566475718563e+01
2.092981019014619548e+01
2.106674862317961328e+01
2.119800330149660539e+01
2.133388029303763744e+01
2.147702903579919820e+01
2.153169484974000980e+01
2.155025109862822674e+01
2.145521130845063240e+01
2.139237737649369109e+01
2.139896516968072859e+01
2.163339946280481740e+01
2.165689614080623215e+01
2.163510268174020013e+01
2.157404836408435500e+01
2.159978185336104062e+01
2.193134263377724835e+01
2.198048206944137206e+01
2.202732337435818621e+01
2.206944871103523909e+01
2.211189121976086014e+01
2.214826138966434499e+01
2.218602337622402132e+01
2.220280369274014021e+01
2.226603229674179119e+01
2.227524383807674013e+01
2.234698803014132196e+01
2.234244130498860059e+01
2.238612804785013921e+01
2.246472399512400031e+01
2.268057486768318398e+01
2.266995603170280660e+01
2.267461332425761356e+01
2.265419678056907671e+01
2.273466168416123878e+01
2.277498455970882318e+01
2.313628318661139005e+01
2.312236110395926758e+01
2.312778253859016075e+01
2.309403830367307364e+01
2.313224391793320933e+01
2.309956262119437298e+01
2.319106841788585527e+01
2.326907125266178866e+01
2.324003988485485195e+01
2.322586546758400061e+01
2.323612258033104894e+01
2.329696050405409480e+01
2.335478132834620624e+01
2.349952599337371240e+01
2.352445289370958292e+01
2.359449528464832468e+01
2.376019567445106873e+01
2.388670150058199937e+01
2.391529373088362576e+01
2.408420497267742988e+01
2.407784358966008753e+01
2.418768611631848842e+01
2.424605585007267550e+01
2.434304362638750518e+01
2.447403115787077255e+01
2.458164606291793319e+01
2.458927185568195384e+01
2.456604105150364603e+01
2.456875143710448839e+01
2.466130503431225662e+01
