-3.1445840525072732
-3.1190156976905814
-3.0900273307289328
-3.0490796839863856
-3.007752035061486
-2.966079932142364
-2.914352360410368
-2.8774248051790265
-2.820410828490365
-2.7905349297860225
-2.73728780791299
-2.7144028226076897
-2.678853385649096
-2.660495062973012
-2.66598101559261
-2.6483808682239642
-2.7625797698780024
-2.7897536043070064
-3.6588591110415556
-4.933321917132129
-4.995089598472784
-5.1663387685973605
-4.989717662797274
-4.953418798709818
-4.730292236950898
-4.596883504774161
-4.367880071219726
-4.200088855132956
-4.001984416808635
-3.836128411439068
-3.674543778052957
-3.5217776480894507
-3.3863473717978083
-3.2534001088764235
-3.136870804017459
-3.0336345857757383
-2.9376009970271397
-2.8735510022043975
-2.805792249775733
-2.7836157663568954
-2.7499972304068194
-2.76088168373742
-2.756810381031489
-2.779817223684807
-2.7888241187361196
-2.7969135104025558
-2.7979739812207676
-2.7678980715922368
-2.7429001818017404
-2.6654782422260848
-2.604450298758758
-2.4961685740695874
-2.4055391631035103
-2.3033296624879984
-2.205733045074048
-2.134257037236642
-2.051444540142837
-2.009853470039559
-1.9530338992113574
-1.9303079522951556
-1.90212812449899
-1.8869897210733875
-1.8809104245674995
-1.85904906973893
-1.853104816186125
-1.8027427303547583
-1.7641056454923643
-1.6763495577418333
-1.598739052560827
-1.5114740510533196
-1.4337558651246596
-1.3910581014615815
-1.3470435470869226
-1.3528022592280777
-1.3477350091940643
-1.3843194169377746
-1.4068914799674985
-1.452353942371186
-1.4859492017786806
-1.5224651588329365
-1.5551518882819373
-1.574961993133691
-1.6036953491181656
-1.608558344536192
-1.6373466041054492
-1.6369823510581156
-1.6808875122340758
-1.7239581316738892
-2.061655314678383
-4.383251698068886
-4.580933274665583
-4.613497818096214
-4.652613030835532
-4.648169275371309
-4.676465074538825
-4.674700632665768
-4.702171850709142
-4.7157591563202
-4.749285374400998
-4.794820090420139
-4.854667048213624
-4.97875636829313
-5.147552692120836
-5.5219749751449925
-5.982589425170858
-6.459835370584308
-6.674297921661427
-6.822622756148313
-6.834508694943565
-6.869483618610779
-6.814185887160644
-6.808797024002615
-6.724481119331152
-6.690437823314074
-6.553805749992328
-6.359426412847814
-4.367180289183885
-3.6966016237825627
-3.500781539083512
-3.3967176184569503
-3.278343727469352
-3.175873664914455
-3.05574723162918
-2.9406096370300787
-2.8148722458292283
-2.6957969504906316
-2.5728435293637446
-2.4626151838379684
-2.353197175633859
-2.2603015149040218
-2.172152641036
-2.0998773778418283
-2.0375194629619315
-1.9875818894952388
-1.9546267890565758
-1.930520305668125
-1.9315491728607554
-1.9400445873207701
-1.9806597538179247
-2.030177092470595
-2.112899084578295
-2.2051729391974817
-2.318877704438698
-2.434250206521689
-2.5451897860155412
-2.6406572904856134
-2.706112348161021
-2.7419821525196753
-2.736251232842413
-2.6961644811751313
-2.612368196166628
-2.496174166731116
-2.336325285473599
-2.154600510377925
-1.9372373611305918
-1.7228066004415084
-1.4995804130616435
-1.3054628897864902
-1.1329721237896138
-0.9947323582928078
-0.8949795028126175
-0.8219820881994409
-0.7957720101642778
-0.7906254100501471
-0.8373099148193646
-0.9021245397720534
-1.0161632679724448
-1.1374587493267256
-1.2878456830195617
-1.423584139795544
-1.5633421077202598
-1.677904479525175
-1.7873561372676505
-1.877708439070453
-1.964158451004245
-2.042610013459388
-2.1204168997910315
-2.2008415965813057
-2.2838211935108745
-2.377971179647062
-2.476618633717976
-2.590561056804056
-2.7069951103943666
-2.835680011014226
-2.9603263051497493
-3.0900840941629113
-3.210964892134463
-3.333693829067876
-3.4486294217756353
-3.566868091317417
-3.678801965714605
-3.7933446689349495
-3.8969797242747077
-3.995911370673518
-4.078147059030549
-4.146525876274758
-4.202355999616628
-4.239483525289387
-4.280112739115943
-4.30580475665252
-4.365717652479354
-4.449496625222615
-4.706524099253436
-5.3701295803538684
-6.280946600474998
-6.585817567670091
-6.728416533962246
-6.765175340482038
-6.79824114235371
-6.801836404304808
-6.806657580354013
-6.806151691371674
-6.796936779335994
-6.795412503092848
-6.773673007069043
-6.7639788616154775
-6.721668332792483
-6.679080676817549
-6.577522104586791
-6.405169155686117
-6.078245606978896
-5.5616112160688544
-5.156198101547432
-4.919853010440761
-4.827849472734833
-4.796631554836672
-4.798554804228566
-4.824526944580832
-4.850887742756676
-4.891743306200482
-4.921116531506165
-4.960092838076754
-4.983918101433112
-5.0108050537892055
-5.022260078955924
-5.026605358207931
-5.0162116810731945
-4.987157587932771
-4.945904835694684
-4.8801300980827165
-4.809054730661138
-4.719025868403747
-4.632923406389658
-4.540118854064829
-4.456542940301617
-4.375926938573684
-4.304680718399425
-4.2412099814680175
-4.185342390316933
-4.139347001248851
-4.099341819972324
-4.070189371447455
-4.046108119151754
-4.033436204813711
-4.026102542220329
-4.030935712124474
-4.043638351792936
-4.070601125075797
-4.111942567372907
-4.172622310066586
-4.259276986566945
-4.371893897236177
-4.518716058706502
-4.680505474634828
-4.852990281361187
-4.997573493385659
-5.119367345281802
-5.194339747327106
-5.247123714394263
-5.263326496787585
-5.268085044293798
-5.251957246284931
-5.231835187249956
-5.2087676188678245
-5.186750296163723
-5.180515244247658
-5.177908055705458
-5.201562186042864
-5.227073875160144
-5.275180256039462
-5.32404250733731
-5.385163080878314
-5.451645626166865
-5.52143887862394
-5.60311029163779
-5.681670872204961
-5.774375391694321
-5.8580644730911615
-5.950640813637406
-6.027621082500346
-6.102031801170895
-6.155568189625782
-6.193899253678325
-6.210302840737356
-6.2020236896192955
-6.175396752966364
-6.120043727047644
-6.053362333173112
-5.961325014359289
-5.866843779320206
-5.757953559743427
-5.654313425435689
-5.5501208696153554
-5.454410046108663
-5.368833762508558
-5.290650338921878
-5.22785788727704
-5.16954106144847
-5.126972509397419
-5.085723276072613
-5.0563443244102615
-5.025040148540455
-4.997906404996314
-4.9653252887909645
-4.926455236179294
-4.878796152235935
-4.814612321664555
-4.740506764386652
-4.6461556007776466
-4.546706941388493
-4.435879193725526
-4.330350666427222
-4.22888416559276
-4.1400090536355805
-4.06444353469638
-4.002119750518958
-3.9548791249885227
-3.9193123218162498
-3.89847568661925
-3.889100131899582
-3.895969846450271
-3.917267796052201
-3.9611714540735505
-4.02842666352538
-4.1331382563800645
-4.2797014860575615
-4.48122620688855
-4.728453530071903
-4.988330310329886
-5.226699987239712
-5.408647675328098
-5.546688512102364
-5.6382097742810515
-5.701405947917635
-5.738286986471735
-5.755203578639367
-5.757374192376901
-5.742638955311961
-5.7197042479598394
-5.682125401228262
-5.640164611576267
-5.586497504184848
-5.530252190581194
-5.465867132083574
-5.399233553197618
-5.328213394975961
-5.254515112387068
-5.179862540181674
-5.101996269869943
-5.025813544617009
-4.946250670407451
-4.869974747534997
-4.790838584731048
-4.715616411420513
-4.638694279543657
-4.56531761661374
-4.4911311327803105
-4.418186585582973
-4.3425044073827905
-4.260113551132932
-4.1627330741320065
-4.029065596820814
-3.819693061720457
-3.4343565262988136
-2.8097113942993985
-2.254339514185503
-1.9442923412247524
-1.7838144036791732
-1.6851047892203752
-1.621683510972744
-1.5724870103334894
-1.531598281173288
-1.493119999255029
-1.4520418722922557
-1.408217139485231
-1.3540906279354346
-1.2923387298421147
-1.2118123295267793
-1.1162641216418905
-0.9909810151109468
-0.8403434072811962
-0.6517828826401626
-0.43565401511443724
-0.1996928673753473
0.03982727939751385
0.2613384820334801
0.47319712044581763
0.6669660899330268
0.8731537939424214
1.1019124287433328
1.3888885810972909
1.7520488564532286
2.1428345980295234
2.486677518058812
2.728772360177061
2.8896129223583245
2.992423915088011
3.0564302894561877
3.095532668876743
3.118186102152677
3.1317645918376513
3.1452014042545215
3.1655879630390302
3.2095282654918122
3.291280219409657
3.440823934798587
3.666949516640301
3.9507176729716633
4.204720316285005
4.392094884847879
4.505273792803138
4.576149195460246
4.613886480563281
4.636776611891918
4.646303883507073
4.650057683601986
4.647245815096767
4.639625315576637
4.625603769316399
4.602251636860814
4.565361641485509
4.5032659385361455
4.397120378207461
4.195430402901209
3.7967867404543654
3.1682890984159826
2.657441046075107
2.3959023400232695
2.2581313613682
2.1855560564710856
2.1428691345283255
2.122954217149939
2.118124991261041
2.1283259426455174
2.1576294160511083
2.20738094601829
2.2954425822506437
2.427887226389572
2.6381943454940426
2.9206964051371216
3.2428785366631985
3.5279649791573604
3.732654629248316
3.8778947471273
3.9739179959438786
4.047344627606023
4.10319539987205
4.152761250905726
4.199992658366767
4.247407908303529
4.30041059630301
4.356998884444906
4.423756700474698
4.497193322622124
4.5838388643002475
4.681518012545851
4.795208068498397
4.926888973557951
5.078559938818032
5.258704066498936
5.464395478859544
5.709295325722493
5.979037024413856
6.281479635749989
6.583380229600152
6.8846581912669365
7.15470974992823
7.399113962501062
7.603874331266169
7.770141907394375
7.896796587837173
7.97855276747471
8.028758355871645
8.042920742254921
8.042822239693749
8.025944178546268
8.007879452081085
7.987866070899372
7.968976553292947
7.9550359904976915
7.940290936761187
7.933390916048012
7.925755390970664
7.928269055258085
7.935794359954912
7.959230688397383
