0.378009366565427
0.381975974146125
0.378539674502889
0.38127498448608
0.374068452231036
0.387978688020768
0.380215113713011
0.380236851387661
0.376658441933787
0.377108007034991
0.382681528977614
0.387167985191741
0.376166389248174
0.38511243785202
0.377560675248402
0.382302439231747
0.385960633124897
0.384956869268742
0.375013486673619
0.382624022313408
0.378749591767802
0.378279337749587
0.374110118579104
0.375778597088541
0.372450649529362
0.374159718616005
0.368106241720664
0.364682598008891
0.362454281747675
0.366597840896371
0.370885403263294
