1836,   0.9147
1837,   0.7821
1838,    0.318
1839,   1.0276
1840,   0.3893
1841,    0.306
1842,   0.1268
1843,   -0.237
1844,   0.7396
1845, 5.85E-03
1846,  -0.2386
1847,   -0.365
1848,  -0.0664
1849,   -0.267
1850,   0.5879
1851,   0.3733
1852,     0.41
1853,   0.3318
1854,   0.5003
1855,   0.1733
1856,   0.5488
1857,  -0.8653
1858,  -0.2259
1859,   0.1328
1860,   0.0445
1861,   -1.013
1862,   0.0196
1863,   -0.038
1864,  -0.1813
1865,   0.4453
1866,   0.4125
1867,  -0.2774
1868,  -0.1585
1869,   0.0236
1870,   -1.381
1871,  -1.2997
1872,  -0.4698
1873,  -0.2606
1874,  -0.3545
1875,  -0.9702
1876,  -0.1439
1877,   1.1324
1878,   0.9297
1879,  -1.3331
1880,  -0.9783
1881,  -0.2213
1882,  -1.3744
1883,      0.1
1884,    1.116
1885,   1.5867
1886,  -0.6351
1887,  -0.8745
1888,   0.3645
1889,  -0.6145
1890,  -1.0653
1891,  -0.4154
1892,  -1.6971
1893,  -2.0565
1894,   -1.873
1895,  -0.4429
1896,   0.7279
1897,  -0.4963
1898,  -1.2678
1899,  -0.4388
1900,    0.429
1901,  -0.3563
1902,   1.0807
1903,   0.2859
1904,-1.38E-03
1905,   1.7805
1906,   0.4237
1907,    0.507
1908,  -1.8122
1909,  -1.6475
1910,  -0.9995
1911,  -0.3719
1912,   1.0665
1913,   0.5638
1914,   1.4057
1915,   0.9956
1916,  -1.4609
1917,  -1.3063
1918,  -0.3069
1919,   0.4103
1920,  -0.7632
1921,   -0.959
1922,  -0.7068
1923,   0.6162
1924,  -0.0401
1925,   0.6467
1926,   1.1201
1927,  -0.0272
1928,   0.0254
1929,    0.134
1930,   1.2726
1931,   1.5369
1932,  -0.4423
1933,  -1.2002
1934,   0.2688
1935,   0.3809
1936,    1.357
1937,   1.4112
1938,   0.8257
1939,  -0.5508
1940,   1.7308
1941,   2.8827
1942,   0.6513
1943,  -1.3014
1944,  -1.2006
1945,  -1.2251
1946,  -0.2603
1947,  -0.1102
1948,   -0.057
1949,  -0.7338
1950,  -0.8703
1951,  -0.0592
1952,   0.2239
1953,   0.5436
1954,   -0.885
1955,  -1.0255
1956,   -0.874
1957,   0.6449
1958,   0.7507
1959,   0.1872
1960,  -1.0671
1961,  -0.5211
1962,  -0.7686
1963,   0.4392
1964,   0.6066
1965,   1.6453
1966,    1.838
1967,   -0.224
1968,  -0.6866
1969,    0.573
1970,  -0.9665
1971,  -2.2687
1972,   0.4603
1973,  -0.3555
1974,  -1.7029
1975,  -1.9497
1976,  -0.0507
1977,   0.1709
1978,   0.1826
1979,  -0.1408
1980,   0.1821
1981,  -0.6299
1982,   1.1752
1983,   1.7296
1984,  -0.4545
1985,  -0.9539
1986,  -0.1582
1987,   1.7095
1988,  -1.3446
1989,  -2.6191
1990,  -0.2908
1991,   0.1875
1992,   0.7783
1993,    0.637
1994,   0.8267
1995,  -0.4542
1996,  -1.0599
1997,   1.4842
1998,   1.1493
