2.985144042968750000e+02
2.987443847656250000e+02
2.987909851074218750e+02
2.987022094726562500e+02
2.988509521484375000e+02
2.981737670898437500e+02
2.972648315429687500e+02
2.966559753417968750e+02
2.963656005859375000e+02
2.961918640136718750e+02
2.962257385253906250e+02
2.966362609863281250e+02
2.966679992675781250e+02
2.971153564453125000e+02
2.974213256835937500e+02
2.978110656738281250e+02
2.981045532226562500e+02
2.978310241699218750e+02
2.976863403320312500e+02
2.970577697753906250e+02
2.965511474609375000e+02
2.959429016113281250e+02
2.959702758789062500e+02
2.961098632812500000e+02
2.961820678710937500e+02
2.962700500488281250e+02
2.967413940429687500e+02
2.966759948730468750e+02
2.965097656250000000e+02
2.968276367187500000e+02
2.966444702148437500e+02
2.963628234863281250e+02
2.960471801757812500e+02
2.960682067871093750e+02
2.962669067382812500e+02
2.962327270507812500e+02
2.961853637695312500e+02
2.959760131835937500e+02
2.960133056640625000e+02
2.962553100585937500e+02
2.968670654296875000e+02
2.968452148437500000e+02
2.968112487792968750e+02
2.966630554199218750e+02
2.965346374511718750e+02
2.965737915039062500e+02
2.968922729492187500e+02
2.973061828613281250e+02
2.975437622070312500e+02
2.978888854980468750e+02
2.976274719238281250e+02
2.969130859375000000e+02
2.966658020019531250e+02
2.964614257812500000e+02
2.962409057617187500e+02
2.957371826171875000e+02
2.956299133300781250e+02
2.957554016113281250e+02
2.960845947265625000e+02
2.962695617675781250e+02
2.962550659179687500e+02
2.965419616699218750e+02
2.967290954589843750e+02
2.969839477539062500e+02
2.971819458007812500e+02
2.970389099121093750e+02
2.967487182617187500e+02
2.962467956542968750e+02
2.959097900390625000e+02
2.958020629882812500e+02
2.956400756835937500e+02
2.960821838378906250e+02
2.966440429687500000e+02
2.963827819824218750e+02
2.958132629394531250e+02
2.953221740722656250e+02
2.957197265625000000e+02
2.957911987304687500e+02
2.958024291992187500e+02
2.955260314941406250e+02
2.954833068847656250e+02
2.955387573242187500e+02
2.957273254394531250e+02
2.962343139648437500e+02
2.965960388183593750e+02
2.970227050781250000e+02
2.966199951171875000e+02
2.966443481445312500e+02
2.967431335449218750e+02
2.967678527832031250e+02
2.966721496582031250e+02
2.966067199707031250e+02
2.964010620117187500e+02
2.962384948730468750e+02
2.966459045410156250e+02
2.969116516113281250e+02
2.971081848144531250e+02
2.974319458007812500e+02
2.978093872070312500e+02
2.977810668945312500e+02
2.981768188476562500e+02
2.981367797851562500e+02
2.981443481445312500e+02
2.974377441406250000e+02
2.969098815917968750e+02
2.969317016601562500e+02
2.966970825195312500e+02
2.970650329589843750e+02
2.972070007324218750e+02
2.975855712890625000e+02
2.977122192382812500e+02
2.978888549804687500e+02
2.981038818359375000e+02
2.978135986328125000e+02
2.974248962402343750e+02
2.965874633789062500e+02
2.962446289062500000e+02
2.961312866210937500e+02
2.961014709472656250e+02
2.964729309082031250e+02
2.967224121093750000e+02
2.967599792480468750e+02
2.967559509277343750e+02
2.970686340332031250e+02
2.968834838867187500e+02
2.967673950195312500e+02
2.965695495605468750e+02
2.958308715820312500e+02
2.954559631347656250e+02
2.954917602539062500e+02
2.955406799316406250e+02
2.956776123046875000e+02
2.957493591308593750e+02
2.954187927246093750e+02
2.958248901367187500e+02
2.960783996582031250e+02
2.964047241210937500e+02
2.966650085449218750e+02
2.967749633789062500e+02
2.964865112304687500e+02
2.962531127929687500e+02
2.960304260253906250e+02
2.961910705566406250e+02
2.964029846191406250e+02
2.966360778808593750e+02
2.968532409667968750e+02
2.965874023437500000e+02
2.968318786621093750e+02
2.970478210449218750e+02
2.968106689453125000e+02
2.968148498535156250e+02
2.965576477050781250e+02
