8.114922138702240773e-07
2.849616066669113934e-06
1.219858745571400505e-06
1.575055307512229774e-06
2.615953007989446633e-06
8.513536158716306090e-06
6.064949047868140042e-05
8.286705997306853533e-05
8.537960820831358433e-05
2.684706851141527295e-05
1.936971239047124982e-05
6.458771622419590130e-06
7.867588465160224587e-06
2.206291810580296442e-06
1.813474591472186148e-05
1.058359430317068473e-06
2.262316002088482492e-06
7.725295290583744645e-06
5.378842979553155601e-05
6.985513755353167653e-05
8.932673517847433686e-05
2.584184039733372629e-05
3.031072265002876520e-05
2.209571903222240508e-06
1.123482434195466340e-06
2.485274031016615481e-08
3.692137170219211839e-06
1.860649490481591783e-06
1.363531850984145422e-06
3.159129391860915348e-06
4.533053652266971767e-05
7.801041647326201200e-05
5.975957901682704687e-05
3.848615961032919586e-05
1.868897015810944140e-05
2.517429265935788862e-06
9.000954150906181894e-07
6.581354909940273501e-07
1.639659421925898641e-05
4.320612845276627922e-07
2.971511776195256971e-06
1.096366577257867903e-05
6.404060968634439632e-06
6.463610770879313350e-05
6.415860116248950362e-05
4.122351310797967017e-05
9.967911864805500954e-06
4.225472366670146585e-06
7.860661753511521965e-06
3.045805101464793552e-07
4.720670006008731434e-07
3.345565346535295248e-06
2.077065573757863604e-06
2.782218643915257417e-06
5.529119516722857952e-05
9.469443466514348984e-05
6.001796646160073578e-05
1.929676545842085034e-05
8.047032679314725101e-06
8.142606020555831492e-07
4.202985564916161820e-06
1.428559880878310651e-05
6.683611445623682812e-06
5.238425728748552501e-07
2.573434130681562237e-06
2.663342684172675945e-06
3.388859113329090178e-05
7.907747931312769651e-05
6.025579568813554943e-05
3.950500467908568680e-05
1.219293153553735465e-05
2.571847744547994807e-06
6.102238785388180986e-06
4.036634891235735267e-06
5.194946197661920451e-07
2.723560555750736967e-06
9.929008228937163949e-07
4.041505690111080185e-06
4.076990080648101866e-05
1.169355527963489294e-04
4.941946826875209808e-05
2.116921859851572663e-05
1.197098117700079456e-05
9.163918548438232392e-06
1.259792770724743605e-05
1.430424617865355685e-06
4.023939936814713292e-07
5.776093416898220312e-07
1.667771698521391954e-06
4.374590844236081466e-06
6.925567140569910407e-05
8.188345236703753471e-05
6.845070311101153493e-05
1.767636786098591983e-05
2.301501626789104193e-05
1.450334457331337035e-05
6.691947874060133472e-06
3.695655550473020412e-06
6.194285333549487405e-07
3.265527993789874017e-06
4.325124336901353672e-06
9.465456969337537885e-06
7.213077333290129900e-05
8.470937609672546387e-05
6.426174513762816787e-05
3.837367694359272718e-05
3.598579496610909700e-05
3.948283392674056813e-06
1.758829398568195757e-06
9.937880349752958864e-07
3.496104454825399444e-07
1.129952806877554394e-06
1.003979264169174712e-06
4.815201918972888961e-06
1.591549334989394993e-05
8.283382339868694544e-05
6.368480535456910729e-05
4.172626358922570944e-05
1.919130227179266512e-06
8.448097332802717574e-08
2.495885610187542625e-06
1.133065325120696798e-06
1.940978506809187820e-07
1.147856096395116765e-06
2.300912683494971134e-06
4.380940481496509165e-06
1.002870612865081057e-05
9.589944238541647792e-05
4.871902638114988804e-05
2.832537211361341178e-05
9.068197869055438787e-06
1.777614488673862070e-05
8.543373297698053648e-08
9.401585998602968175e-07
4.269430519343586639e-06
4.700966087511915248e-07
4.585454007610678673e-06
8.621307642897590995e-06
4.440565680852159858e-05
5.508665344677865505e-05
5.987006443319842219e-05
3.496983845252543688e-05
7.176166036515496671e-06
1.110273387894267216e-05
3.388774075574474409e-06
6.941514243408164475e-07
2.546927589719416574e-06
4.491583240451291203e-06
2.501101789675885811e-06
2.780650675049400888e-06
4.730704313260503113e-05
7.166232535382732749e-05
6.099263191572390497e-05
3.052065585507079959e-05
2.586162736406549811e-06
1.660154339333530515e-05
2.698648586374474689e-06
9.979812602978199720e-07
7.230074061226332560e-06
2.461297526679118164e-06
5.445268925541313365e-06
5.149937805981608108e-06
3.961477341363206506e-05
7.946575351525098085e-05
7.270861533470451832e-05
3.596593160182237625e-05
2.367476554354652762e-05
1.574909401824697852e-05
4.373352112452266738e-06
6.707773536618333310e-07
1.455860001442488283e-06
6.845995699222839903e-07
2.666720092747709714e-06
5.414804491010727361e-06
3.576040853658923879e-06
3.679249493870884180e-05
4.586527211358770728e-05
2.185346420446876436e-05
8.357613296539057046e-06
6.589582881133537740e-06
9.009644372781622224e-07
6.513562311738496646e-07
1.855597020039567724e-06
3.833195023617008701e-06
1.301363340644456912e-06
3.331759444336057641e-06
8.172955131158232689e-05
7.607593579450622201e-05
7.658363756490871310e-05
4.371085378807038069e-05
2.329512426513247192e-05
4.991321020497707650e-06
6.767313607269898057e-06
1.465154946345137432e-05
5.781739218946313486e-06
1.171257645182777196e-05
5.273624537949217483e-06
5.152418452780693769e-06
9.403793228557333350e-05
8.412214810959994793e-05
6.920182931935414672e-05
4.377922959974966943e-05
2.160295480280183256e-05
1.222480818796611857e-06
7.391831218228617217e-07
1.910064213461737381e-07
9.237392077920958400e-07
3.176316795361344703e-06
1.726501409393677022e-06
4.517313755059149116e-06
3.859054049826227129e-05
7.385599747067317367e-05
6.984809442656114697e-05
5.022020923206582665e-05
1.652007813390810043e-05
1.446196347387740389e-05
1.059306555362127256e-06
2.510593958504614420e-06
5.417320991796259477e-08
3.167152271998929791e-06
1.504480405856156722e-05
1.856454332482826430e-06
7.548497524112462997e-05
9.135138679994270205e-05
6.798065442126244307e-05
3.282686157035641372e-05
4.644531145459040999e-06
2.188175358242006041e-06
1.965654337254818529e-05
1.993045998460729606e-06
8.223299118981231004e-06
2.649967711931822123e-07
2.078506668112822808e-06
1.657053144299425185e-05
4.308545612730085850e-05
5.879197124158963561e-05
2.046889858320355415e-05
2.844137998181395233e-05
5.680334652424789965e-06
2.935295242423308082e-06
2.376578549956320785e-06
4.581062000852398342e-07
3.525547299432219006e-06
1.005072408588603139e-05
7.909844498499296606e-06
1.475750195822911337e-06
4.581402026815339923e-05
6.996966840233653784e-05
4.996115967514924705e-05
3.463709799689240754e-05
3.011611261172220111e-05
2.737667637120466679e-05
8.979851372714620084e-06
3.449934865784598514e-06
6.757051323802443221e-06
2.981881607411196455e-06
4.413753686094423756e-06
5.662417606799863279e-06
9.663189848652109504e-05
7.287871267180889845e-05
5.869576125405728817e-05
3.256222044001333416e-05
7.982144779816735536e-06
2.220096030214335769e-05
3.404232074899482541e-06
1.278948857930117811e-08
7.024764272500760853e-06
6.715299036841315683e-07
2.847770247171865776e-06
4.356164481578161940e-06
7.350365649472223595e-06
6.933297845534980297e-05
5.126723408466205001e-05
3.796164310188032687e-05
1.110863377107307315e-05
